轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
196,SELL,-0.588670,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1365,2235,2.500000,0.000000,9000,no
197,SELL,-1.450628,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1369,2231,2.500000,0.000000,9000,no
198,SELL,-0.879355,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1375,2225,2.500000,0.000000,9000,no
199,SELL,1.062059,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1386,2214,2.500000,0.000000,9000,no
200,SELL,1.045342,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1495,2105,2.500000,0.000000,9000,no
201,SELL,0.577173,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1549,2051,2.500000,0.000000,9000,no
202,SELL,0.761237,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1560,2040,2.500000,0.000000,9000,no
203,SELL,0.803732,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1562,2038,2.500000,0.000000,9000,no
204,SELL,0.226349,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1565,2035,2.500000,0.000000,9000,no
205,SELL,-0.847563,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1568,2032,2.500000,0.000000,9000,no
206,SELL,-0.639900,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1572,2028,2.500000,0.000000,9000,no
207,SELL,0.012474,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1577,2023,2.500000,0.000000,9000,no
208,SELL,0.330030,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1580,2020,2.500000,0.000000,9000,no
209,SELL,-0.945930,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1584,2016,2.500000,0.000000,9000,no
210,SELL,-0.088699,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1588,2012,2.500000,0.000000,9000,no
211,SELL,-0.747375,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1593,2007,2.500000,0.000000,9000,no
212,SELL,-1.338827,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1617,1983,2.500000,0.000000,9000,no
213,SELL,-1.552194,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1620,1980,2.500000,0.000000,9000,no
214,SELL,-0.454662,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1626,1974,2.500000,0.000000,9000,no
215,SELL,-1.531221,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1635,1965,2.500000,0.000000,9000,no
216,SELL,-1.083964,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1638,1962,2.500000,0.000000,9000,no
217,SELL,-0.557919,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,1649,1951,2.500000,0.000000,9000,no
218,SELL,2.019094,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4927,-1327,2.500000,0.000000,9000,yes
219,SELL,1.667252,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4930,-1330,2.500000,0.000000,9000,yes
220,SELL,2.610418,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4935,-1335,2.500000,0.000000,9000,yes
221,SELL,2.914694,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4938,-1338,2.500000,0.000000,9000,yes
222,SELL,3.011862,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4942,-1342,2.500000,0.000000,9000,yes
223,SELL,2.622002,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4946,-1346,2.500000,0.000000,9000,yes
224,SELL,3.175637,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4949,-1349,2.500000,0.000000,9000,yes
225,SELL,1.761986,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4954,-1354,2.500000,0.000000,9000,yes
226,SELL,1.141005,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4957,-1357,2.500000,0.000000,9000,yes
227,SELL,-0.352475,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4960,-1360,2.500000,0.000000,9000,yes
228,SELL,0.571495,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4965,-1365,2.500000,0.000000,9000,yes
229,SELL,0.325505,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4968,-1368,2.500000,0.000000,9000,yes
230,SELL,2.665958,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4972,-1372,2.500000,0.000000,9000,yes
231,SELL,1.843518,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4977,-1377,2.500000,0.000000,9000,yes
232,SELL,0.601451,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4981,-1381,2.500000,0.000000,9000,yes
233,SELL,0.667431,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4985,-1385,2.500000,0.000000,9000,yes
234,SELL,-0.355205,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4990,-1390,2.500000,0.000000,9000,yes
235,SELL,-0.104643,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4994,-1394,2.500000,0.000000,9000,yes
236,SELL,1.240219,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,4999,-1399,2.500000,0.000000,9000,yes
237,SELL,-0.047629,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,5004,-1404,2.500000,0.000000,9000,yes
238,SELL,-0.773437,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,5008,-1408,2.500000,0.000000,9000,yes
239,SELL,-0.225032,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,5032,-1432,2.500000,0.000000,9000,yes
240,SELL,-1.133239,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,5035,-1435,2.500000,0.000000,9000,yes
241,SELL,-0.760362,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,5038,-1438,2.500000,0.000000,9000,yes
242,SELL,-0.237601,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,5041,-1441,2.500000,0.000000,9000,yes
243,SELL,-0.307464,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,5049,-1449,2.500000,0.000000,9000,yes
244,SELL,0.529399,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11325,-7725,2.500000,0.000000,9000,yes
245,SELL,3.257197,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11336,-7736,2.500000,0.000000,9000,yes
246,SELL,4.116894,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11348,-7748,2.500000,0.000000,9000,yes
247,SELL,1.217150,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11357,-7757,2.500000,0.000000,9000,yes
248,SELL,3.004552,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11369,-7769,2.500000,0.000000,9000,yes
249,SELL,4.226205,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11379,-7779,2.500000,0.000000,9000,yes
250,SELL,6.997701,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11389,-7789,2.500000,0.000000,9000,yes
251,SELL,2.069293,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11400,-7800,2.500000,0.000000,9000,yes
252,SELL,0.247282,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11412,-7812,2.500000,0.000000,9000,yes
253,SELL,2.907241,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11421,-7821,2.500000,0.000000,9000,yes
254,SELL,-0.783545,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11432,-7832,2.500000,0.000000,9000,yes
255,SELL,-1.048729,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11444,-7844,2.500000,0.000000,9000,yes
256,SELL,-1.589083,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11454,-7854,2.500000,0.000000,9000,yes
257,SELL,-0.516047,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11464,-7864,2.500000,0.000000,9000,yes
258,SELL,0.982479,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11475,-7875,2.500000,0.000000,9000,yes
259,SELL,-0.616534,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11486,-7886,2.500000,0.000000,9000,yes
260,SELL,-6.106894,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11497,-7897,2.500000,0.000000,9000,yes
261,SELL,-4.331544,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11508,-7908,2.500000,0.000000,9000,yes
262,SELL,-0.702998,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11517,-7917,2.500000,0.000000,9000,yes
263,SELL,-1.746278,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11531,-7931,2.500000,0.000000,9000,yes
264,SELL,2.620219,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11542,-7942,2.500000,0.000000,9000,yes
265,SELL,6.045991,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11552,-7952,2.500000,0.000000,9000,yes
266,SELL,3.365848,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11563,-7963,2.500000,0.000000,9000,yes
267,SELL,5.609885,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11574,-7974,2.500000,0.000000,9000,yes
268,SELL,6.049111,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11584,-7984,2.500000,0.000000,9000,yes
269,SELL,4.313122,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11595,-7995,2.500000,0.000000,9000,yes
270,SELL,5.237856,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11606,-8006,2.500000,0.000000,9000,yes
271,SELL,5.253563,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11617,-8017,2.500000,0.000000,9000,yes
272,SELL,3.998962,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11628,-8028,2.500000,0.000000,9000,yes
273,SELL,4.794681,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11639,-8039,2.500000,0.000000,9000,yes
274,SELL,1.221062,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11649,-8049,2.500000,0.000000,9000,yes
275,SELL,2.196073,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11660,-8060,2.500000,0.000000,9000,yes
276,SELL,0.211866,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11670,-8070,2.500000,0.000000,9000,yes
277,SELL,-3.613013,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11681,-8081,2.500000,0.000000,9000,yes
278,SELL,-0.276370,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11691,-8091,2.500000,0.000000,9000,yes
279,SELL,-0.141608,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11702,-8102,2.500000,0.000000,9000,yes
280,SELL,0.271329,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11712,-8112,2.500000,0.000000,9000,yes
281,SELL,1.513726,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11723,-8123,2.500000,0.000000,9000,yes
282,SELL,2.860160,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11733,-8133,2.500000,0.000000,9000,yes
283,SELL,0.535281,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11744,-8144,2.500000,0.000000,9000,yes
284,SELL,3.318155,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11754,-8154,2.500000,0.000000,9000,yes
285,SELL,5.464594,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11765,-8165,2.500000,0.000000,9000,yes
286,SELL,4.596484,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11777,-8177,2.500000,0.000000,9000,yes
287,SELL,6.105180,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11786,-8186,2.500000,0.000000,9000,yes
288,SELL,7.125394,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11796,-8196,2.500000,0.000000,9000,yes
289,SELL,8.695742,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11808,-8208,2.500000,0.000000,9000,yes
290,SELL,8.033987,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11819,-8219,2.500000,0.000000,9000,yes
291,SELL,7.932186,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11829,-8229,2.500000,0.000000,9000,yes
292,SELL,4.989472,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11839,-8239,2.500000,0.000000,9000,yes
293,SELL,6.262922,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11849,-8249,2.500000,0.000000,9000,yes
294,SELL,5.696992,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11860,-8260,2.500000,0.000000,9000,yes
295,SELL,4.277750,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11871,-8271,2.500000,0.000000,9000,yes
296,SELL,5.812581,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11932,-8332,2.500000,0.000000,9000,yes
297,SELL,4.513936,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11938,-8338,2.500000,0.000000,9000,yes
298,SELL,6.523264,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11944,-8344,2.500000,0.000000,9000,yes
299,SELL,4.273644,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11954,-8354,2.500000,0.000000,9000,yes
300,SELL,6.016873,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11964,-8364,2.500000,0.000000,9000,yes
301,SELL,7.561205,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11975,-8375,2.500000,0.000000,9000,yes
302,SELL,7.578457,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11986,-8386,2.500000,0.000000,9000,yes
303,SELL,7.595605,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,11996,-8396,2.500000,0.000000,9000,yes
304,SELL,7.488819,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,12007,-8407,2.500000,0.000000,9000,yes
305,SELL,10.138885,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,12018,-8418,2.500000,0.000000,9000,yes
306,SELL,9.719707,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,12028,-8428,2.500000,0.000000,9000,yes
307,SELL,8.124754,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,12038,-8438,2.500000,0.000000,9000,yes
308,SELL,9.218903,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,12049,-8449,2.500000,0.000000,9000,yes
309,SELL,8.580463,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,18250,-14650,2.500000,0.000000,9000,yes
310,SELL,2.636234,21:07:23.334790837,no,-,-,-,-,0.100000,10.000000,0.796175,2,1,18254,-14654,2.500000,0.000000,9000,yes
