轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
194,BUY,0.593166,21:07:23.363994408,no,-,-,-,-,10.000000,0.100000,0.621755,2,1,1631,1969,1.250000,1.532800,2000,no
195,BUY,0.524739,21:07:23.363994408,no,-,-,-,-,10.000000,0.100000,0.621755,2,1,1635,1965,1.250000,1.529000,2000,no
196,BUY,0.502991,21:07:23.363994408,no,-,-,-,-,10.000000,0.100000,0.621755,2,1,1638,1962,1.250000,1.526200,2000,no
197,BUY,-0.197680,21:07:23.363994408,no,-,-,-,-,10.000000,0.100000,0.621755,2,1,1655,1945,1.250000,1.510500,2000,no
198,BUY,0.035547,21:07:23.363994408,no,-,-,-,-,10.000000,0.100000,0.621755,2,1,1657,1943,1.250000,1.508700,2000,no
199,BUY,3.396292,21:07:23.363994408,yes,74.520000,bid1,2000,00:00:00.000024738,9.090909,0.110000,0.621755,2,1,4926,-1326,1.250000,0.507500,2000,yes
200,BUY,1.707909,21:07:23.363994408,yes,74.520000,bid1,2000,00:00:00.000029807,8.264463,0.121000,0.621755,2,1,4930,-1330,1.250000,0.507000,2000,yes
201,BUY,3.069234,21:07:23.363994408,yes,74.470000,bid1,2000,00:00:00.000025091,7.513148,0.133100,0.621755,2,1,4935,-1335,1.250000,0.506500,2000,yes
202,BUY,3.192850,21:07:23.363994408,yes,74.470000,bid1,2000,00:00:00.000026768,6.830135,0.146410,0.621755,2,1,4938,-1338,1.250000,0.506200,2000,yes
203,BUY,3.016263,21:07:23.363994408,yes,74.470000,bid1,2000,00:00:00.000023361,6.209213,0.161051,0.621755,2,1,4942,-1342,1.250000,0.505800,2000,yes
204,BUY,2.194125,21:07:23.363994408,yes,74.520000,bid1,2000,00:00:00.000024803,5.644739,0.177156,0.621755,2,1,4946,-1346,1.250000,0.505400,2000,yes
205,BUY,0.978018,21:07:23.363994408,yes,74.520000,bid1,2000,00:00:00.000024030,5.131581,0.194872,0.621755,2,1,4949,-1349,1.250000,0.505100,2000,yes
206,BUY,1.241951,21:07:23.363994408,yes,74.520000,bid1,2000,00:00:00.000025034,4.665074,0.214359,0.621755,2,1,4953,-1353,1.250000,0.504700,2000,yes
207,BUY,0.743970,21:07:23.363994408,yes,74.520000,bid1,2000,00:00:00.000026594,4.240976,0.235795,0.621755,2,1,4957,-1357,1.250000,0.504300,2000,yes
208,BUY,1.107538,21:07:23.363994408,yes,74.539900,bid1,2000,00:00:00.000024898,3.855433,0.259374,0.621755,2,1,4960,-1360,1.250000,0.504000,2000,yes
209,BUY,1.129190,21:07:23.363994408,yes,74.539900,bid1,2000,00:00:00.000023859,3.504939,0.285312,0.621755,2,1,4964,-1364,1.250000,0.503600,2000,yes
210,BUY,0.498189,21:07:23.363994408,yes,74.539900,bid1,2000,00:00:00.000025669,3.186308,0.313843,0.621755,2,1,4967,-1367,1.250000,0.503300,2000,yes
211,BUY,1.596570,21:07:23.363994408,yes,74.539900,bid1,2000,00:00:00.000024519,2.896644,0.345227,0.621755,2,1,4972,-1372,1.250000,0.502800,2000,yes
212,BUY,1.515774,21:07:23.363994408,yes,74.640000,bid1,2000,00:00:00.000026358,2.633313,0.379750,0.621755,2,1,4977,-1377,1.250000,0.502300,2000,yes
213,BUY,1.612938,21:07:23.363994408,yes,74.670000,ask1,2000,00:00:00.000026349,2.393920,0.417725,0.621755,2,1,4981,-1381,1.250000,0.501900,2000,yes
214,BUY,1.531176,21:07:23.363994408,yes,74.679900,ask1,2000,00:00:00.000025680,2.176291,0.459497,0.621755,2,1,4984,-1384,1.250000,0.501600,2000,yes
215,BUY,2.183546,21:07:23.363994408,yes,74.700000,ask1,2000,00:00:00.000033777,1.978447,0.505447,0.621755,2,1,4990,-1390,1.250000,0.501000,2000,yes
216,BUY,2.813576,21:07:23.363994408,yes,74.700000,ask1,2000,00:00:00.000025936,1.798588,0.555992,0.621755,2,1,4994,-1394,1.250000,0.500600,2000,yes
217,BUY,2.215077,21:07:23.363994408,yes,74.700000,ask1,2000,00:00:00.000024446,1.635080,0.611591,0.621755,2,1,4998,-1398,1.250000,0.500200,2000,yes
218,BUY,1.553150,21:07:23.363994408,yes,74.709900,ask1,2000,00:00:00.000025700,1.486436,0.672750,0.621755,2,1,5035,-1435,1.250000,0.496500,2000,yes
219,BUY,1.311155,21:07:23.363994408,yes,74.709900,ask1,2000,00:00:00.000025257,1.351306,0.740025,0.621755,2,1,5038,-1438,1.250000,0.496200,2000,yes
220,BUY,0.875795,21:07:23.363994408,yes,74.709900,ask1,2000,00:00:00.000025252,1.228460,0.814027,0.621755,2,1,5041,-1441,1.250000,0.495900,2000,yes
