轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
188,BUY,1.273737,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1548,2052,6.250000,8.720900,9000,no
189,BUY,0.867816,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1552,2048,6.250000,8.698400,9000,no
190,BUY,0.851366,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1557,2043,6.250000,8.670500,9000,no
191,BUY,0.491035,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1562,2038,6.250000,8.642700,9000,no
192,BUY,-0.072399,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1567,2033,6.250000,8.615100,9000,no
193,BUY,-0.222093,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1573,2027,6.250000,8.582300,9000,no
194,BUY,-0.243540,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1578,2022,6.250000,8.555100,9000,no
195,BUY,-0.733307,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1583,2017,6.250000,8.528100,9000,no
196,BUY,-0.568848,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1588,2012,6.250000,8.501200,9000,no
197,BUY,-0.586058,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1593,2007,6.250000,8.474500,9000,no
198,BUY,-0.565414,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1599,2001,6.250000,8.442700,9000,no
199,BUY,-1.178785,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1603,1997,6.250000,8.421700,9000,no
200,BUY,-0.629998,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1607,1993,6.250000,8.400700,9000,no
201,BUY,-0.549332,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1611,1989,6.250000,8.379800,9000,no
202,BUY,-0.722717,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1616,1984,6.250000,8.353900,9000,no
203,BUY,-0.880853,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1620,1980,6.250000,8.333300,9000,no
204,BUY,-0.746148,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1625,1975,6.250000,8.307600,9000,no
205,BUY,-0.739001,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1630,1970,6.250000,8.282200,9000,no
206,BUY,-0.189690,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1638,1962,6.250000,8.241700,9000,no
207,BUY,-0.398498,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1642,1958,6.250000,8.221600,9000,no
208,BUY,-0.333885,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1645,1955,6.250000,8.206600,9000,no
209,BUY,0.004371,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1648,1952,6.250000,8.191700,9000,no
210,BUY,0.128302,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1653,1947,6.250000,8.166900,9000,no
211,BUY,0.096863,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1657,1943,6.250000,8.147200,9000,no
212,BUY,0.137784,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1662,1938,6.250000,8.122700,9000,no
213,BUY,0.307679,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1666,1934,6.250000,8.103200,9000,no
214,BUY,0.196107,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1669,1931,6.250000,8.088600,9000,no
215,BUY,-0.100437,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1674,1926,6.250000,8.064500,9000,no
216,BUY,1.952697,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000036938,9.090909,0.110000,0.753953,2,1,4928,-1328,6.250000,2.739400,9000,yes
217,BUY,1.096922,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000034015,8.264463,0.121000,0.753953,2,1,4936,-1336,6.250000,2.735000,9000,yes
218,BUY,2.348100,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024389,7.513148,0.133100,0.753953,2,1,4941,-1341,6.250000,2.732200,9000,yes
219,BUY,0.861597,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000025695,6.830135,0.146410,0.753953,2,1,4947,-1347,6.250000,2.728900,9000,yes
220,BUY,0.559729,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000025260,6.209213,0.161051,0.753953,2,1,4954,-1354,6.250000,2.725000,9000,yes
221,BUY,0.529178,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000023045,5.644739,0.177156,0.753953,2,1,4959,-1359,6.250000,2.722300,9000,yes
222,BUY,0.729794,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024361,5.131581,0.194872,0.753953,2,1,4965,-1365,6.250000,2.719000,9000,yes
223,BUY,1.797013,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024860,4.665074,0.214359,0.753953,2,1,4970,-1370,6.250000,2.716200,9000,yes
224,BUY,0.662415,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000025031,4.240976,0.235795,0.753953,2,1,4977,-1377,6.250000,2.712400,9000,yes
225,BUY,0.529472,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000025129,3.855433,0.259374,0.753953,2,1,4983,-1383,6.250000,2.709200,9000,yes
226,BUY,0.316191,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024533,3.504939,0.285312,0.753953,2,1,4990,-1390,6.250000,2.705400,9000,yes
227,BUY,0.095099,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000025028,3.186308,0.313843,0.753953,2,1,4997,-1397,6.250000,2.701600,9000,yes
228,BUY,0.625714,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024416,2.896644,0.345227,0.753953,2,1,5003,-1403,6.250000,2.698300,9000,yes
229,BUY,1.372859,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000026424,2.633313,0.379750,0.753953,2,1,5010,-1410,6.250000,2.694600,9000,yes
230,BUY,0.329762,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000032326,2.393920,0.417725,0.753953,2,1,5016,-1416,6.250000,2.691300,9000,yes
231,BUY,-0.173273,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024717,2.176291,0.459497,0.753953,2,1,5020,-1420,6.250000,2.689200,9000,yes
232,BUY,0.458603,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024648,1.978447,0.505447,0.753953,2,1,5025,-1425,6.250000,2.686500,9000,yes
233,BUY,0.558310,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000053084,1.798588,0.555992,0.753953,2,1,5030,-1430,6.250000,2.683800,9000,yes
234,BUY,1.123921,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000045588,1.635080,0.611591,0.753953,2,1,5035,-1435,6.250000,2.681200,9000,yes
235,BUY,1.053617,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000025399,1.486436,0.672750,0.753953,2,1,5040,-1440,6.250000,2.678500,9000,yes
236,BUY,0.958052,21:07:23.346667569,yes,3.540000,bid1,9000,00:00:00.000024571,1.351306,0.740025,0.753953,2,1,5045,-1445,6.250000,2.675900,9000,yes
237,BUY,1.277780,21:07:23.346667569,yes,3.550000,ask1,9000,00:00:00.000024430,1.228460,0.814027,0.753953,2,1,5053,-1453,6.250000,2.671600,9000,yes
238,BUY,1.506203,21:07:23.346667569,yes,3.550000,ask1,9000,00:00:00.000032772,1.116782,0.895430,0.753953,2,1,5059,-1459,6.250000,2.668500,9000,yes
239,BUY,1.017860,21:07:23.346667569,yes,3.550000,ask1,9000,00:00:00.000024569,1.015256,0.984973,0.753953,2,1,5063,-1463,6.250000,2.666400,9000,yes
240,BUY,0.880460,21:07:23.346667569,yes,3.550000,ask1,9000,00:00:00.000048448,0.922960,1.083471,0.753953,2,1,5068,-1468,6.250000,2.663700,9000,yes
241,BUY,1.199210,21:07:23.346667569,yes,3.550000,ask1,9000,00:00:00.000025371,0.839055,1.191818,0.753953,2,1,5071,-1471,6.250000,2.662100,9000,yes
