轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
189,BUY,0.912192,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1335,2265,13.750000,17.677900,25900,no
190,BUY,0.785914,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1338,2262,13.750000,17.638200,25900,no
191,BUY,1.461762,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1348,2252,13.750000,17.507400,25900,no
192,BUY,1.152347,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1352,2248,13.750000,17.455600,25900,no
193,BUY,1.153807,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1355,2245,13.750000,17.416900,25900,no
194,BUY,2.984073,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1358,2242,13.750000,17.378400,25900,no
195,BUY,1.299144,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1361,2239,13.750000,17.340100,25900,no
196,BUY,1.721627,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1365,2235,13.750000,17.289300,25900,no
197,BUY,0.321209,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1369,2231,13.750000,17.238800,25900,no
198,BUY,0.098374,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1428,2172,13.750000,16.526600,25900,no
199,BUY,-1.106093,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1431,2169,13.750000,16.491900,25900,no
200,BUY,-0.682591,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1435,2165,13.750000,16.445900,25900,no
201,BUY,-2.177119,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1491,2109,13.750000,15.828300,25900,no
202,BUY,-2.258574,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1494,2106,13.750000,15.796500,25900,no
203,BUY,-1.906974,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1554,2046,13.750000,15.186600,25900,no
204,BUY,-1.902592,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1562,2038,13.750000,15.108800,25900,no
205,BUY,-1.489139,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1565,2035,13.750000,15.079800,25900,no
206,BUY,-1.935376,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1567,2033,13.750000,15.060600,25900,no
207,BUY,-1.745485,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1572,2028,13.750000,15.012700,25900,no
208,BUY,-1.805141,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1577,2023,13.750000,14.965100,25900,no
209,BUY,-1.759928,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1580,2020,13.750000,14.936700,25900,no
210,BUY,-1.772101,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1584,2016,13.750000,14.898900,25900,no
211,BUY,-1.248947,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1588,2012,13.750000,14.861400,25900,no
212,BUY,-1.641899,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1593,2007,13.750000,14.814800,25900,no
213,BUY,-1.790347,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1617,1983,13.750000,14.594900,25900,no
214,BUY,-0.904948,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1620,1980,13.750000,14.567900,25900,no
215,BUY,-1.040818,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1624,1976,13.750000,14.532000,25900,no
216,BUY,-0.422247,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1626,1974,13.750000,14.514100,25900,no
217,BUY,-1.767490,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1648,1952,13.750000,14.320300,25900,no
218,BUY,-1.725299,21:07:23.333471471,no,-,-,-,-,10.000000,0.100000,1.286130,2,1,1653,1947,13.750000,14.277000,25900,no
219,BUY,1.568514,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000025159,9.090909,0.110000,1.286130,2,1,4926,-1326,13.750000,4.790900,25900,yes
220,BUY,0.877179,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000035437,8.264463,0.121000,1.286130,2,1,4930,-1330,13.750000,4.787000,25900,yes
221,BUY,-0.411899,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000041973,7.513148,0.133100,1.286130,2,1,4935,-1335,13.750000,4.782100,25900,yes
222,BUY,1.126348,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000034000,6.830135,0.146410,1.286130,2,1,4938,-1338,13.750000,4.779200,25900,yes
223,BUY,-0.277732,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000025152,6.209213,0.161051,1.286130,2,1,4942,-1342,13.750000,4.775300,25900,yes
224,BUY,0.910056,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000036759,5.644739,0.177156,1.286130,2,1,4946,-1346,13.750000,4.771500,25900,yes
225,BUY,0.547744,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000035778,5.131581,0.194872,1.286130,2,1,4949,-1349,13.750000,4.768600,25900,yes
226,BUY,-0.903313,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000025740,4.665074,0.214359,1.286130,2,1,4954,-1354,13.750000,4.763800,25900,yes
227,BUY,-0.770202,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000033306,4.240976,0.235795,1.286130,2,1,4957,-1357,13.750000,4.760900,25900,yes
228,BUY,-1.135498,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000030621,3.855433,0.259374,1.286130,2,1,4960,-1360,13.750000,4.758000,25900,yes
229,BUY,0.184871,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000036187,3.504939,0.285312,1.286130,2,1,4965,-1365,13.750000,4.753200,25900,yes
230,BUY,-0.463565,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000056282,3.186308,0.313843,1.286130,2,1,4968,-1368,13.750000,4.750400,25900,yes
231,BUY,-0.559712,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000026447,2.896644,0.345227,1.286130,2,1,4972,-1372,13.750000,4.746500,25900,yes
232,BUY,-0.385991,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000039382,2.633313,0.379750,1.286130,2,1,4977,-1377,13.750000,4.741800,25900,yes
233,BUY,-0.029574,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000026182,2.393920,0.417725,1.286130,2,1,4981,-1381,13.750000,4.738000,25900,yes
234,BUY,0.114938,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000025742,2.176291,0.459497,1.286130,2,1,4985,-1385,13.750000,4.734200,25900,yes
235,BUY,1.375607,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000041431,1.978447,0.505447,1.286130,2,1,4990,-1390,13.750000,4.729400,25900,yes
236,BUY,0.700698,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000039477,1.798588,0.555992,1.286130,2,1,4994,-1394,13.750000,4.725600,25900,yes
237,BUY,-0.676371,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000036334,1.635080,0.611591,1.286130,2,1,4998,-1398,13.750000,4.721800,25900,yes
238,BUY,-1.168599,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000035640,1.486436,0.672750,1.286130,2,1,5003,-1403,13.750000,4.717100,25900,yes
239,BUY,-0.988557,21:07:23.333471471,yes,12.399900,bid1,25900,00:00:00.000034822,1.351306,0.740025,1.286130,2,1,5007,-1407,13.750000,4.713400,25900,yes
240,BUY,-0.661543,21:07:23.333471471,yes,12.389900,bid1,25900,00:00:00.000040521,1.228460,0.814027,1.286130,2,1,5035,-1435,13.750000,4.687100,25900,yes
241,BUY,0.581924,21:07:23.333471471,yes,12.389900,bid1,25900,00:00:00.000025301,1.116782,0.895430,1.286130,2,1,5038,-1438,13.750000,4.684300,25900,yes
242,BUY,0.433144,21:07:23.333471471,yes,12.389900,bid1,25900,00:00:00.000026926,1.015256,0.984973,1.286130,2,1,5041,-1441,13.750000,4.681600,25900,yes
243,BUY,0.211495,21:07:23.333471471,yes,12.389900,bid1,25900,00:00:00.000024559,0.922960,1.083471,1.286130,2,1,5045,-1445,13.750000,4.677800,25900,yes
