轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
179,BUY,2.997616,21:07:23.356799491,yes,13.280000,ask1,100,00:00:00.000037019,0.895430,1.116782,0.716550,2,1,1290,2310,33.750000,41.860400,67500,no
180,BUY,2.317776,21:07:23.356799491,yes,13.290000,ask1,100,00:00:00.000036651,0.895430,1.116782,0.716550,2,1,1296,2304,33.750000,41.666600,67500,no
181,BUY,2.557195,21:07:23.356799491,yes,13.290000,ask1,100,00:00:00.000035626,0.895430,1.116782,0.716550,2,1,1299,2301,33.750000,41.570400,67500,no
182,BUY,1.044597,21:07:23.356799491,yes,13.290000,ask1,100,00:00:00.000037682,0.895430,1.116782,0.716550,2,1,1303,2297,33.750000,41.442800,67500,no
183,BUY,1.297465,21:07:23.356799491,yes,13.300000,ask1,100,00:00:00.000035451,0.895430,1.116782,0.716550,2,1,1308,2292,33.750000,41.284400,67500,no
184,BUY,1.047805,21:07:23.356799491,yes,13.310000,ask1,100,00:00:00.000036571,0.895430,1.116782,0.716550,2,1,1312,2288,33.750000,41.158500,67500,no
185,BUY,-0.258891,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1315,2285,33.750000,41.064600,67500,no
186,BUY,-0.374984,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1319,2281,33.750000,40.940100,67500,no
187,BUY,0.354902,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1324,2276,33.750000,40.785400,67500,no
188,BUY,-1.216480,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1329,2271,33.750000,40.632000,67500,no
189,BUY,-1.145984,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1334,2266,33.750000,40.479700,67500,no
190,BUY,-0.998602,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1337,2263,33.750000,40.388900,67500,no
191,BUY,-0.822709,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1341,2259,33.750000,40.268400,67500,no
192,BUY,-1.317608,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1344,2256,33.750000,40.178500,67500,no
193,BUY,-1.236309,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1347,2253,33.750000,40.089000,67500,no
194,BUY,-1.568131,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1351,2249,33.750000,39.970300,67500,no
195,BUY,-2.095396,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1354,2246,33.750000,39.881800,67500,no
196,BUY,-2.073824,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1361,2239,33.750000,39.676700,67500,no
197,BUY,-1.277486,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1364,2236,33.750000,39.589400,67500,no
198,BUY,-0.399287,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1368,2232,33.750000,39.473600,67500,no
199,BUY,-0.740000,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1551,2049,33.750000,34.816200,67500,no
200,BUY,-0.604655,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1553,2047,33.750000,34.771400,67500,no
201,BUY,-1.207391,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1558,2042,33.750000,34.659800,67500,no
202,BUY,-0.151211,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1562,2038,33.750000,34.571000,67500,no
203,BUY,0.300319,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1564,2036,33.750000,34.526800,67500,no
204,BUY,-0.476306,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1567,2033,33.750000,34.460700,67500,no
205,BUY,-0.477580,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1571,2029,33.750000,34.373000,67500,no
206,BUY,-0.617085,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1576,2024,33.750000,34.263900,67500,no
207,BUY,1.781206,21:07:23.356799491,yes,13.300000,ask1,100,00:00:00.000037584,0.895430,1.116782,0.716550,2,1,1579,2021,33.750000,34.198800,67500,no
208,BUY,1.457984,21:07:23.356799491,yes,13.320000,ask1,100,00:00:00.000037295,0.895430,1.116782,0.716550,2,1,1583,2017,33.750000,34.112400,67500,no
209,BUY,0.914674,21:07:23.356799491,yes,13.320000,ask1,100,00:00:00.000036869,0.895430,1.116782,0.716550,2,1,1587,2013,33.750000,34.026400,67500,no
210,BUY,0.256653,21:07:23.356799491,no,-,-,-,-,0.895430,1.116782,0.716550,2,1,1592,2008,33.750000,33.919500,67500,no
211,BUY,-0.037278,21:07:23.356799491,no,-,-,-,-,0.814027,1.228460,0.716550,2,1,1667,1933,33.750000,32.393500,67500,no
212,BUY,-3.633167,21:07:23.356799491,yes,13.470000,bid1,67500,00:00:00.000025391,0.740025,1.351306,0.716550,2,1,4926,-1326,33.750000,10.962200,67500,yes
213,BUY,-0.827567,21:07:23.356799491,yes,13.470000,bid1,67500,00:00:00.000026169,0.672750,1.486436,0.716550,2,1,4929,-1329,33.750000,10.955500,67500,yes
214,BUY,0.272064,21:07:23.356799491,yes,13.470000,bid1,67500,00:00:00.000024811,0.611591,1.635080,0.716550,2,1,4934,-1334,33.750000,10.944400,67500,yes
215,BUY,-1.559820,21:07:23.356799491,yes,13.470000,bid1,67500,00:00:00.000025330,0.555992,1.798588,0.716550,2,1,4937,-1337,33.750000,10.937800,67500,yes
216,BUY,-4.323609,21:07:23.356799491,yes,13.470000,bid1,67500,00:00:00.000025593,0.505447,1.978447,0.716550,2,1,4941,-1341,33.750000,10.928900,67500,yes
217,BUY,-4.430763,21:07:23.356799491,yes,13.480000,bid1,67500,00:00:00.000025576,0.459497,2.176291,0.716550,2,1,4946,-1346,33.750000,10.917900,67500,yes
218,BUY,-3.860622,21:07:23.356799491,yes,13.470000,bid1,67500,00:00:00.000025239,0.417725,2.393920,0.716550,2,1,4948,-1348,33.750000,10.913500,67500,yes
219,BUY,-5.231144,21:07:23.356799491,yes,13.480000,bid1,67500,00:00:00.000026126,0.379750,2.633313,0.716550,2,1,4953,-1353,33.750000,10.902400,67500,yes
220,BUY,-5.914060,21:07:23.356799491,yes,13.480000,bid1,67500,00:00:00.000023647,0.345227,2.896644,0.716550,2,1,4957,-1357,33.750000,10.893600,67500,yes
221,BUY,-4.706013,21:07:23.356799491,yes,13.480000,bid1,67500,00:00:00.000024779,0.313843,3.186308,0.716550,2,1,4960,-1360,33.750000,10.887000,67500,yes
222,BUY,-5.375259,21:07:23.356799491,yes,13.480000,bid1,67500,00:00:00.000024759,0.285312,3.504939,0.716550,2,1,4964,-1364,33.750000,10.878300,67500,yes
223,BUY,-3.904182,21:07:23.356799491,yes,13.480000,bid1,67500,00:00:00.000025099,0.259374,3.855433,0.716550,2,1,4967,-1367,33.750000,10.871700,67500,yes
224,BUY,-1.069678,21:07:23.356799491,yes,13.510000,bid1,67500,00:00:00.000025618,0.235795,4.240976,0.716550,2,1,4971,-1371,33.750000,10.863000,67500,yes
225,BUY,-1.694577,21:07:23.356799491,yes,13.520000,bid1,67500,00:00:00.000024576,0.214359,4.665074,0.716550,2,1,4976,-1376,33.750000,10.852000,67500,yes
226,BUY,-1.577525,21:07:23.356799491,yes,13.510000,bid1,67500,00:00:00.000025859,0.194872,5.131581,0.716550,2,1,4979,-1379,33.750000,10.845500,67500,yes
227,BUY,-4.388851,21:07:23.356799491,yes,13.520000,bid1,67500,00:00:00.000025190,0.177156,5.644739,0.716550,2,1,4984,-1384,33.750000,10.834600,67500,yes
228,BUY,-3.031686,21:07:23.356799491,yes,13.500000,bid1,67500,00:00:00.000025301,0.161051,6.209213,0.716550,2,1,4990,-1390,33.750000,10.821600,67500,yes
229,BUY,-2.186241,21:07:23.356799491,yes,13.500000,bid1,67500,00:00:00.000023596,0.146410,6.830135,0.716550,2,1,4993,-1393,33.750000,10.815100,67500,yes
230,BUY,1.422990,21:07:23.356799491,yes,13.520000,ask1,67500,00:00:00.000025965,0.133100,7.513148,0.716550,2,1,4997,-1397,33.750000,10.806400,67500,yes
231,BUY,-0.830066,21:07:23.356799491,yes,13.520000,bid1,67500,00:00:00.000026099,0.121000,8.264463,0.716550,2,1,5003,-1403,33.750000,10.793500,67500,yes
232,BUY,-0.233643,21:07:23.356799491,yes,13.510000,bid1,67500,00:00:00.000048457,0.110000,9.090909,0.716550,2,1,5006,-1406,33.750000,10.787000,67500,yes
233,BUY,0.442145,21:07:23.356799491,yes,13.520000,ask1,67500,00:00:00.000025906,0.100000,10.000000,0.716550,2,1,5035,-1435,33.750000,10.724900,67500,yes
234,BUY,-1.191130,21:07:23.356799491,yes,13.510000,bid1,67500,00:00:00.000024183,0.100000,10.000000,0.716550,2,1,5037,-1437,33.750000,10.720600,67500,yes
235,BUY,0.127209,21:07:23.356799491,yes,13.520000,ask1,67500,00:00:00.000026216,0.100000,10.000000,0.716550,2,1,5040,-1440,33.750000,10.714200,67500,yes
236,BUY,-0.451762,21:07:23.356799491,yes,13.510000,bid1,67500,00:00:00.000025064,0.100000,10.000000,0.716550,2,1,5045,-1445,33.750000,10.703600,67500,yes
237,BUY,1.475578,21:07:23.356799491,yes,13.510000,ask1,67500,00:00:00.000025295,0.100000,10.000000,0.716550,2,1,5049,-1449,33.750000,10.695100,67500,yes
