轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
190,SELL,-1.005809,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1553,2047,5.000000,8.370800,5000,no
191,SELL,-0.274838,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1559,2041,5.000000,8.338600,5000,no
192,SELL,-0.520167,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1564,2036,5.000000,8.312000,5000,no
193,SELL,-0.450242,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1569,2031,5.000000,8.285500,5000,no
194,SELL,-0.280346,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1574,2026,5.000000,8.259200,5000,no
195,SELL,-0.348569,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1578,2022,5.000000,8.238200,5000,no
196,SELL,-0.563408,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1585,2015,5.000000,8.201800,5000,no
197,SELL,-0.686605,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1590,2010,5.000000,8.176100,5000,no
198,SELL,-0.697892,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1593,2007,5.000000,8.160700,5000,no
199,SELL,-0.597966,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1599,2001,5.000000,8.130000,5000,no
200,SELL,-0.262508,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1604,1996,5.000000,8.104700,5000,no
201,SELL,-0.428459,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1607,1993,5.000000,8.089600,5000,no
202,SELL,-0.512273,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1612,1988,5.000000,8.064500,5000,no
203,SELL,-0.813581,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1622,1978,5.000000,8.014700,5000,no
204,SELL,-0.831359,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1626,1974,5.000000,7.995000,5000,no
205,SELL,-0.929981,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1633,1967,5.000000,7.960800,5000,no
206,SELL,-0.721734,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1638,1962,5.000000,7.936500,5000,no
207,SELL,-0.783776,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1643,1957,5.000000,7.912300,5000,no
208,SELL,-0.933674,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1646,1954,5.000000,7.897900,5000,no
209,SELL,-0.898019,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1649,1951,5.000000,7.883500,5000,no
210,SELL,-0.671218,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1654,1946,5.000000,7.859700,5000,no
211,SELL,-0.610303,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1657,1943,5.000000,7.845500,5000,no
212,SELL,-0.756635,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1662,1938,5.000000,7.821900,5000,no
213,SELL,-0.757176,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1666,1934,5.000000,7.803100,5000,no
214,SELL,-0.667128,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1670,1930,5.000000,7.784400,5000,no
215,SELL,-0.462200,21:07:23.346286762,no,-,-,-,-,10.000000,0.100000,0.691105,2,1,1674,1926,5.000000,7.765800,5000,no
216,SELL,1.199787,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000024953,9.090909,0.110000,0.691105,2,1,4929,-1329,5.000000,2.637400,5000,yes
217,SELL,0.934580,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000024326,8.264463,0.121000,0.691105,2,1,4936,-1336,5.000000,2.633700,5000,yes
218,SELL,0.002471,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000027786,7.513148,0.133100,0.691105,2,1,4948,-1348,5.000000,2.627300,5000,yes
219,SELL,-0.285897,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000025231,6.830135,0.146410,0.691105,2,1,4955,-1355,5.000000,2.623600,5000,yes
220,SELL,0.014412,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000027358,6.209213,0.161051,0.691105,2,1,4960,-1360,5.000000,2.620900,5000,yes
221,SELL,0.067207,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000026285,5.644739,0.177156,0.691105,2,1,4967,-1367,5.000000,2.617200,5000,yes
222,SELL,-0.124654,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000025385,5.131581,0.194872,0.691105,2,1,4972,-1372,5.000000,2.614600,5000,yes
223,SELL,0.006089,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000025235,4.665074,0.214359,0.691105,2,1,4979,-1379,5.000000,2.610900,5000,yes
224,SELL,0.378038,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000027330,4.240976,0.235795,0.691105,2,1,4985,-1385,5.000000,2.607800,5000,yes
225,SELL,-0.404356,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000025323,3.855433,0.259374,0.691105,2,1,4993,-1393,5.000000,2.603600,5000,yes
226,SELL,0.595699,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000024870,3.504939,0.285312,0.691105,2,1,4999,-1399,5.000000,2.600500,5000,yes
227,SELL,0.390046,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000032723,3.186308,0.313843,0.691105,2,1,5006,-1406,5.000000,2.596800,5000,yes
228,SELL,0.257734,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000025026,2.896644,0.345227,0.691105,2,1,5011,-1411,5.000000,2.594200,5000,yes
229,SELL,-0.327667,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000024290,2.633313,0.379750,0.691105,2,1,5021,-1421,5.000000,2.589100,5000,yes
230,SELL,-0.255108,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000026000,2.393920,0.417725,0.691105,2,1,5027,-1427,5.000000,2.586000,5000,yes
231,SELL,0.308665,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000024370,2.176291,0.459497,0.691105,2,1,5036,-1436,5.000000,2.581400,5000,yes
232,SELL,-0.314179,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000025916,1.978447,0.505447,0.691105,2,1,5049,-1449,5.000000,2.574700,5000,yes
233,SELL,-0.295705,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000024958,1.798588,0.555992,0.691105,2,1,5054,-1454,5.000000,2.572200,5000,yes
234,SELL,-0.097526,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000025368,1.635080,0.611591,0.691105,2,1,5059,-1459,5.000000,2.569600,5000,yes
235,SELL,-0.332915,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000027476,1.486436,0.672750,0.691105,2,1,5064,-1464,5.000000,2.567100,5000,yes
236,SELL,-0.307142,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000050268,1.351306,0.740025,0.691105,2,1,5068,-1468,5.000000,2.565100,5000,yes
237,SELL,-0.310454,21:07:23.346286762,yes,8.450000,ask1,5000,00:00:00.000026120,1.228460,0.814027,0.691105,2,1,5072,-1472,5.000000,2.563000,5000,yes
