轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
192,BUY,0.216428,21:07:23.343037891,yes,6.170000,ask1,1000,00:00:00.000037263,0.100000,10.000000,0.627525,2,1,1578,2022,1.250000,0.697000,3400,no
193,BUY,0.168810,21:07:23.343037891,yes,6.170000,ask1,1000,00:00:00.000053677,0.100000,10.000000,0.627525,2,1,1585,2015,1.250000,0.694000,3400,no
194,BUY,0.110880,21:07:23.343037891,yes,6.170000,ask1,1000,00:00:00.000038052,0.100000,10.000000,0.627525,2,1,1588,2012,1.250000,0.692600,3400,no
195,BUY,0.174461,21:07:23.343037891,yes,6.170000,ask1,1000,00:00:00.000037585,0.100000,10.000000,0.627525,2,1,1593,2007,1.250000,0.690500,3400,no
196,BUY,0.153036,21:07:23.343037891,yes,6.170000,ask1,1000,00:00:00.000044698,0.100000,10.000000,0.627525,2,1,1599,2001,1.250000,0.687900,3400,no
197,BUY,0.167660,21:07:23.343037891,yes,6.170000,ask1,1000,00:00:00.000036567,0.100000,10.000000,0.627525,2,1,1603,1997,1.250000,0.686200,3400,no
198,BUY,0.514391,21:07:23.343037891,yes,6.160000,ask1,1000,00:00:00.000038531,0.100000,10.000000,0.627525,2,1,1607,1993,1.250000,0.684500,3400,no
199,BUY,0.277862,21:07:23.343037891,yes,6.160000,ask1,1000,00:00:00.000035846,0.100000,10.000000,0.627525,2,1,1612,1988,1.250000,0.682300,3400,no
200,BUY,0.141279,21:07:23.343037891,yes,6.160000,ask1,1000,00:00:00.000036791,0.100000,10.000000,0.627525,2,1,1616,1984,1.250000,0.680600,3400,no
201,BUY,0.097469,21:07:23.343037891,yes,6.160000,ask1,1000,00:00:00.000074583,0.100000,10.000000,0.627525,2,1,1620,1980,1.250000,0.679000,3400,no
202,BUY,0.138302,21:07:23.343037891,yes,6.160000,ask1,1000,00:00:00.000037149,0.100000,10.000000,0.627525,2,1,1625,1975,1.250000,0.676900,3400,no
203,BUY,-0.351784,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1632,1968,1.250000,0.674000,3400,no
204,BUY,-0.153596,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1638,1962,1.250000,0.671500,3400,no
205,BUY,-0.134495,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1642,1958,1.250000,0.669900,3400,no
206,BUY,-0.080979,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1646,1954,1.250000,0.668200,3400,no
207,BUY,-0.113313,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1648,1952,1.250000,0.667400,3400,no
208,BUY,0.016629,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1654,1946,1.250000,0.665000,3400,no
209,BUY,0.031484,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1657,1943,1.250000,0.663800,3400,no
210,BUY,-0.076233,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1662,1938,1.250000,0.661800,3400,no
211,BUY,-0.034069,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1666,1934,1.250000,0.660200,3400,no
212,BUY,-0.052200,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1669,1931,1.250000,0.659000,3400,no
213,BUY,-0.215201,21:07:23.343037891,no,-,-,-,-,0.100000,10.000000,0.627525,2,1,1674,1926,1.250000,0.657100,3400,no
214,BUY,0.737916,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025697,0.100000,10.000000,0.627525,2,1,4929,-1329,1.250000,0.223100,3400,yes
215,BUY,0.329675,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000031975,0.100000,10.000000,0.627525,2,1,4936,-1336,1.250000,0.222800,3400,yes
216,BUY,0.733384,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000024538,0.100000,10.000000,0.627525,2,1,4942,-1342,1.250000,0.222500,3400,yes
217,BUY,1.120884,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000026230,0.100000,10.000000,0.627525,2,1,4947,-1347,1.250000,0.222300,3400,yes
218,BUY,0.755341,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000050352,0.100000,10.000000,0.627525,2,1,4955,-1355,1.250000,0.221900,3400,yes
219,BUY,0.013707,21:07:23.343037891,yes,6.140000,bid1,3400,00:00:00.000025794,0.100000,10.000000,0.627525,2,1,4960,-1360,1.250000,0.221700,3400,yes
220,BUY,0.176402,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000031748,0.100000,10.000000,0.627525,2,1,4966,-1366,1.250000,0.221500,3400,yes
221,BUY,0.090976,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025130,0.100000,10.000000,0.627525,2,1,4972,-1372,1.250000,0.221200,3400,yes
222,BUY,0.370473,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025692,0.100000,10.000000,0.627525,2,1,4979,-1379,1.250000,0.220900,3400,yes
223,BUY,0.244595,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000024886,0.100000,10.000000,0.627525,2,1,4985,-1385,1.250000,0.220600,3400,yes
224,BUY,0.235530,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025367,0.100000,10.000000,0.627525,2,1,4991,-1391,1.250000,0.220300,3400,yes
225,BUY,0.044478,21:07:23.343037891,yes,6.140000,bid1,3400,00:00:00.000024443,0.100000,10.000000,0.627525,2,1,4999,-1399,1.250000,0.220000,3400,yes
226,BUY,0.221412,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000026812,0.100000,10.000000,0.627525,2,1,5005,-1405,1.250000,0.219700,3400,yes
227,BUY,-0.025328,21:07:23.343037891,yes,6.140000,bid1,3400,00:00:00.000025836,0.100000,10.000000,0.627525,2,1,5011,-1411,1.250000,0.219500,3400,yes
228,BUY,-0.179409,21:07:23.343037891,yes,6.140000,bid1,3400,00:00:00.000024299,0.100000,10.000000,0.627525,2,1,5016,-1416,1.250000,0.219200,3400,yes
229,BUY,0.076125,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000030920,0.100000,10.000000,0.627525,2,1,5021,-1421,1.250000,0.219000,3400,yes
230,BUY,0.721267,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025731,0.100000,10.000000,0.627525,2,1,5027,-1427,1.250000,0.218800,3400,yes
231,BUY,1.069901,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000022463,0.100000,10.000000,0.627525,2,1,5032,-1432,1.250000,0.218600,3400,yes
232,BUY,0.951923,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000046855,0.100000,10.000000,0.627525,2,1,5036,-1436,1.250000,0.218400,3400,yes
233,BUY,0.093092,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000024240,0.100000,10.000000,0.627525,2,1,5040,-1440,1.250000,0.218200,3400,yes
234,BUY,0.701284,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000029549,0.100000,10.000000,0.627525,2,1,5047,-1447,1.250000,0.217900,3400,yes
235,BUY,0.374329,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025689,0.100000,10.000000,0.627525,2,1,5054,-1454,1.250000,0.217600,3400,yes
236,BUY,0.563962,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025275,0.100000,10.000000,0.627525,2,1,5059,-1459,1.250000,0.217400,3400,yes
237,BUY,0.402157,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025240,0.100000,10.000000,0.627525,2,1,5064,-1464,1.250000,0.217200,3400,yes
238,BUY,0.452707,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000025106,0.100000,10.000000,0.627525,2,1,5068,-1468,1.250000,0.217000,3400,yes
239,BUY,0.448089,21:07:23.343037891,yes,6.150000,ask1,3400,00:00:00.000024736,0.100000,10.000000,0.627525,2,1,5072,-1472,1.250000,0.216800,3400,yes
240,BUY,0.551391,21:07:23.343037891,yes,6.150000,ask1,2300,00:00:00.000029646,0.100000,10.000000,0.627525,2,1,5075,-1475,1.250000,0.886600,0,yes
