轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
186,SELL,-0.101589,21:07:23.339177952,yes,22.290000,bid1,900,00:00:00.000036695,0.110000,9.090909,0.692267,2,1,1531,2069,7.500000,9.732200,12100,no
187,SELL,-0.654512,21:07:23.339177952,yes,22.280000,bid1,900,00:00:00.000036090,0.110000,9.090909,0.692267,2,1,1538,2062,7.500000,9.687900,12100,no
188,SELL,-0.634861,21:07:23.339177952,yes,22.280000,bid1,900,00:00:00.000042299,0.110000,9.090909,0.692267,2,1,1544,2056,7.500000,9.650200,12100,no
189,SELL,-0.855494,21:07:23.339177952,yes,22.280000,bid1,900,00:00:00.000037310,0.110000,9.090909,0.692267,2,1,1547,2053,7.500000,9.631500,12100,no
190,SELL,-0.727250,21:07:23.339177952,yes,22.270000,bid1,900,00:00:00.000037783,0.110000,9.090909,0.692267,2,1,1550,2050,7.500000,9.612900,12100,no
191,SELL,-0.538312,21:07:23.339177952,yes,22.260000,bid1,900,00:00:00.000036576,0.110000,9.090909,0.692267,2,1,1554,2046,7.500000,9.588100,12100,no
192,SELL,-0.760990,21:07:23.339177952,yes,22.260000,bid1,900,00:00:00.000044564,0.110000,9.090909,0.692267,2,1,1561,2039,7.500000,9.545100,12100,no
193,SELL,-0.607718,21:07:23.339177952,yes,22.260000,bid1,900,00:00:00.000037060,0.110000,9.090909,0.692267,2,1,1566,2034,7.500000,9.514600,12100,no
194,SELL,-0.605869,21:07:23.339177952,yes,22.260000,bid1,900,00:00:00.000037221,0.110000,9.090909,0.692267,2,1,1570,2030,7.500000,9.490400,12100,no
195,SELL,-0.481135,21:07:23.339177952,yes,22.260000,bid1,900,00:00:00.000037379,0.110000,9.090909,0.692267,2,1,1576,2024,7.500000,9.454300,12100,no
196,SELL,-0.389817,21:07:23.339177952,yes,22.260000,bid1,900,00:00:00.000043642,0.110000,9.090909,0.692267,2,1,1582,2018,7.500000,9.418400,12100,no
197,SELL,-0.474343,21:07:23.339177952,yes,22.260000,bid1,900,00:00:00.000037564,0.110000,9.090909,0.692267,2,1,1586,2014,7.500000,9.394700,12100,no
198,SELL,-0.363975,21:07:23.339177952,yes,22.270000,bid1,900,00:00:00.000036270,0.110000,9.090909,0.692267,2,1,1590,2010,7.500000,9.371000,12100,no
199,SELL,0.031993,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1595,2005,7.500000,9.341600,12100,no
200,SELL,-0.527562,21:07:23.339177952,yes,22.250000,bid1,900,00:00:00.000038021,0.110000,9.090909,0.692267,2,1,1601,1999,7.500000,9.306600,12100,no
201,SELL,-0.475297,21:07:23.339177952,yes,22.240000,bid1,900,00:00:00.000037312,0.110000,9.090909,0.692267,2,1,1605,1995,7.500000,9.283400,12100,no
202,SELL,-0.375015,21:07:23.339177952,yes,22.230000,bid1,900,00:00:00.000036577,0.110000,9.090909,0.692267,2,1,1609,1991,7.500000,9.260400,12100,no
203,SELL,0.054777,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1615,1985,7.500000,9.226000,12100,no
204,SELL,0.300962,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1619,1981,7.500000,9.203200,12100,no
205,SELL,-0.052609,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1623,1977,7.500000,9.180500,12100,no
206,SELL,-0.329659,21:07:23.339177952,yes,22.220000,bid1,900,00:00:00.000037436,0.110000,9.090909,0.692267,2,1,1629,1971,7.500000,9.146700,12100,no
207,SELL,-0.237499,21:07:23.339177952,yes,22.220000,bid1,900,00:00:00.000036881,0.110000,9.090909,0.692267,2,1,1634,1966,7.500000,9.118700,12100,no
208,SELL,-0.209055,21:07:23.339177952,yes,22.220000,bid1,900,00:00:00.000037464,0.110000,9.090909,0.692267,2,1,1639,1961,7.500000,9.090900,12100,no
209,SELL,-0.168831,21:07:23.339177952,yes,22.230000,bid1,900,00:00:00.000037090,0.110000,9.090909,0.692267,2,1,1644,1956,7.500000,9.063200,12100,no
210,SELL,-0.105058,21:07:23.339177952,yes,22.230000,bid1,900,00:00:00.000046459,0.110000,9.090909,0.692267,2,1,1647,1953,7.500000,9.046700,12100,no
211,SELL,-0.195965,21:07:23.339177952,yes,22.230000,bid1,900,00:00:00.000035738,0.110000,9.090909,0.692267,2,1,1651,1949,7.500000,9.024800,12100,no
212,SELL,0.460652,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1655,1945,7.500000,9.003000,12100,no
213,SELL,0.228987,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1660,1940,7.500000,8.975900,12100,no
214,SELL,0.379978,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1664,1936,7.500000,8.954300,12100,no
215,SELL,0.221458,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1667,1933,7.500000,8.938200,12100,no
216,SELL,0.456400,21:07:23.339177952,no,-,-,-,-,0.110000,9.090909,0.692267,2,1,1671,1929,7.500000,8.916800,12100,no
217,SELL,1.158882,21:07:23.339177952,yes,22.360000,ask1,12100,00:00:00.000024987,0.100000,10.000000,0.692267,2,1,4932,-1332,7.500000,3.021000,12100,yes
218,SELL,2.095768,21:07:23.339177952,yes,22.370000,ask1,12100,00:00:00.000025519,0.100000,10.000000,0.692267,2,1,4938,-1338,7.500000,3.017400,12100,yes
219,SELL,1.936317,21:07:23.339177952,yes,22.370000,ask1,12100,00:00:00.000023389,0.100000,10.000000,0.692267,2,1,4944,-1344,7.500000,3.013700,12100,yes
220,SELL,1.696270,21:07:23.339177952,yes,22.370000,ask1,12100,00:00:00.000025454,0.100000,10.000000,0.692267,2,1,4951,-1351,7.500000,3.009400,12100,yes
221,SELL,0.775689,21:07:23.339177952,yes,22.410000,ask1,12100,00:00:00.000024140,0.100000,10.000000,0.692267,2,1,4956,-1356,7.500000,3.006400,12100,yes
222,SELL,1.287594,21:07:23.339177952,yes,22.400000,ask1,12100,00:00:00.000023783,0.100000,10.000000,0.692267,2,1,4962,-1362,7.500000,3.002800,12100,yes
223,SELL,0.927604,21:07:23.339177952,yes,22.390000,ask1,12100,00:00:00.000023917,0.100000,10.000000,0.692267,2,1,4967,-1367,7.500000,2.999700,12100,yes
224,SELL,0.645166,21:07:23.339177952,yes,22.390000,ask1,12100,00:00:00.000023635,0.100000,10.000000,0.692267,2,1,4975,-1375,7.500000,2.994900,12100,yes
225,SELL,1.592537,21:07:23.339177952,yes,22.390000,ask1,12100,00:00:00.000023927,0.100000,10.000000,0.692267,2,1,4982,-1382,7.500000,2.990700,12100,yes
226,SELL,0.846339,21:07:23.339177952,yes,22.400000,ask1,12100,00:00:00.000023229,0.100000,10.000000,0.692267,2,1,4987,-1387,7.500000,2.987700,12100,yes
227,SELL,0.767101,21:07:23.339177952,yes,22.400000,ask1,12100,00:00:00.000025129,0.100000,10.000000,0.692267,2,1,4995,-1395,7.500000,2.982900,12100,yes
228,SELL,0.668159,21:07:23.339177952,yes,22.390000,ask1,12100,00:00:00.000024981,0.100000,10.000000,0.692267,2,1,5001,-1401,7.500000,2.979400,12100,yes
229,SELL,0.501362,21:07:23.339177952,yes,22.390000,ask1,12100,00:00:00.000025694,0.100000,10.000000,0.692267,2,1,5007,-1407,7.500000,2.975800,12100,yes
230,SELL,-0.294318,21:07:23.339177952,yes,22.370000,bid1,12100,00:00:00.000025711,0.100000,10.000000,0.692267,2,1,5014,-1414,7.500000,2.971600,12100,yes
231,SELL,0.962789,21:07:23.339177952,yes,22.370000,ask1,12100,00:00:00.000025152,0.100000,10.000000,0.692267,2,1,5018,-1418,7.500000,2.969300,12100,yes
232,SELL,0.304674,21:07:23.339177952,yes,22.390000,ask1,12100,00:00:00.000025621,0.100000,10.000000,0.692267,2,1,5023,-1423,7.500000,2.966300,12100,yes
233,SELL,1.074891,21:07:23.339177952,yes,22.380000,ask1,12100,00:00:00.000025832,0.100000,10.000000,0.692267,2,1,5029,-1429,7.500000,2.962800,12100,yes
234,SELL,0.814786,21:07:23.339177952,yes,22.390000,ask1,12100,00:00:00.000024546,0.100000,10.000000,0.692267,2,1,5033,-1433,7.500000,2.960400,12100,yes
235,SELL,1.729768,21:07:23.339177952,yes,22.410000,ask1,12100,00:00:00.000026652,0.100000,10.000000,0.692267,2,1,5038,-1438,7.500000,2.957500,12100,yes
236,SELL,0.928491,21:07:23.339177952,yes,22.400000,ask1,12100,00:00:00.000024825,0.100000,10.000000,0.692267,2,1,5044,-1444,7.500000,2.954000,12100,yes
237,SELL,1.452402,21:07:23.339177952,no,-,-,-,-,0.100000,10.000000,0.692267,2,1,5050,-1450,7.500000,2.950400,12100,yes
238,SELL,1.207646,21:07:23.339177952,no,-,-,-,-,0.100000,10.000000,0.692267,2,1,5056,-1456,7.500000,2.946900,12100,yes
239,SELL,1.086326,21:07:23.339177952,no,-,-,-,-,0.100000,10.000000,0.692267,2,1,5061,-1461,7.500000,2.944000,12100,yes
240,SELL,0.554583,21:07:23.339177952,no,-,-,-,-,0.100000,10.000000,0.692267,2,1,5066,-1466,7.500000,2.941100,12100,yes
241,SELL,0.337686,21:07:23.339177952,no,-,-,-,-,0.100000,10.000000,0.692267,2,1,5069,-1469,7.500000,2.939400,12100,yes
242,SELL,0.433590,21:07:23.339177952,yes,22.380000,ask1,12100,00:00:00.000025312,0.100000,10.000000,0.692267,2,1,5073,-1473,7.500000,5.874200,-2800,yes
