轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
186,BUY,-0.392908,21:07:23.338281063,no,-,-,-,-,0.148644,6.727500,0.643112,2,1,1535,2065,11.250000,9.771900,25500,no
187,BUY,-0.502254,21:07:23.338281063,no,-,-,-,-,0.135131,7.400250,0.643112,2,1,1542,2058,11.250000,9.727600,25500,no
188,BUY,-0.399230,21:07:23.338281063,no,-,-,-,-,0.122846,8.140275,0.643112,2,1,1546,2054,11.250000,9.702400,25500,no
189,BUY,-0.333510,21:07:23.338281063,no,-,-,-,-,0.111678,8.954302,0.643112,2,1,1549,2051,11.250000,9.683600,25500,no
190,BUY,-0.276347,21:07:23.338281063,no,-,-,-,-,0.101526,9.849733,0.643112,2,1,1553,2047,11.250000,9.658700,25500,no
191,BUY,-0.507065,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1559,2041,11.250000,9.621500,25500,no
192,BUY,-0.524337,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1564,2036,11.250000,9.590700,25500,no
193,BUY,-0.477962,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1569,2031,11.250000,9.560200,25500,no
194,BUY,-0.578575,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1574,2026,11.250000,9.529800,25500,no
195,BUY,-0.546476,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1578,2022,11.250000,9.505700,25500,no
196,BUY,-0.498675,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1585,2015,11.250000,9.463700,25500,no
197,BUY,-0.410863,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1590,2010,11.250000,9.433900,25500,no
198,BUY,-0.246017,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1593,2007,11.250000,9.416100,25500,no
199,BUY,-0.138805,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1599,2001,11.250000,9.380800,25500,no
200,BUY,-0.298473,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1604,1996,11.250000,9.351600,25500,no
201,BUY,-0.151622,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1607,1993,11.250000,9.334100,25500,no
202,BUY,-0.123211,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1612,1988,11.250000,9.305200,25500,no
203,BUY,-0.117677,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1617,1983,11.250000,9.276400,25500,no
204,BUY,-0.115943,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1622,1978,11.250000,9.247800,25500,no
205,BUY,-0.173957,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1626,1974,11.250000,9.225000,25500,no
206,BUY,-0.126975,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1633,1967,11.250000,9.185500,25500,no
207,BUY,-0.103060,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1638,1962,11.250000,9.157500,25500,no
208,BUY,0.028349,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1643,1957,11.250000,9.129600,25500,no
209,BUY,-0.288113,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1646,1954,11.250000,9.113000,25500,no
210,BUY,-0.238405,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1649,1951,11.250000,9.096400,25500,no
211,BUY,-1.097083,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1654,1946,11.250000,9.068900,25500,no
212,BUY,-0.066427,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1657,1943,11.250000,9.052500,25500,no
213,BUY,0.063212,21:07:23.338281063,no,-,-,-,-,0.100000,10.000000,0.643112,2,1,1662,1938,11.250000,9.025200,25500,no
214,BUY,0.232329,21:07:23.338281063,yes,20.010000,ask1,1000,00:00:00.000036428,0.100000,10.000000,0.643112,2,1,1666,1934,11.250000,9.003600,25500,no
215,BUY,0.312173,21:07:23.338281063,yes,20.020000,ask1,1000,00:00:00.000042867,0.100000,10.000000,0.643112,2,1,1670,1930,11.250000,8.982000,25500,no
216,BUY,0.432889,21:07:23.338281063,yes,20.020000,ask1,1000,00:00:00.000038392,0.100000,10.000000,0.643112,2,1,1674,1926,11.250000,8.960500,25500,no
217,BUY,1.796441,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000025036,0.100000,10.000000,0.643112,2,1,4929,-1329,11.250000,3.043200,25500,yes
218,BUY,1.207845,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000033822,0.100000,10.000000,0.643112,2,1,4936,-1336,11.250000,3.038800,25500,yes
219,BUY,1.397516,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000025477,0.100000,10.000000,0.643112,2,1,4943,-1343,11.250000,3.034500,25500,yes
220,BUY,1.233655,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000023975,0.100000,10.000000,0.643112,2,1,4948,-1348,11.250000,3.031500,25500,yes
221,BUY,1.271236,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000025036,0.100000,10.000000,0.643112,2,1,4955,-1355,11.250000,3.027200,25500,yes
222,BUY,0.677585,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000026521,0.100000,10.000000,0.643112,2,1,4960,-1360,11.250000,3.024100,25500,yes
223,BUY,0.891826,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000024407,0.100000,10.000000,0.643112,2,1,4967,-1367,11.250000,3.019900,25500,yes
224,BUY,0.854479,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000053064,0.100000,10.000000,0.643112,2,1,4972,-1372,11.250000,3.016800,25500,yes
225,BUY,1.333012,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000024326,0.100000,10.000000,0.643112,2,1,4979,-1379,11.250000,3.012600,25500,yes
226,BUY,1.349563,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000025100,0.100000,10.000000,0.643112,2,1,4985,-1385,11.250000,3.009000,25500,yes
227,BUY,1.238944,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000024989,0.100000,10.000000,0.643112,2,1,4993,-1393,11.250000,3.004200,25500,yes
228,BUY,1.315256,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000026171,0.100000,10.000000,0.643112,2,1,4999,-1399,11.250000,3.000600,25500,yes
229,BUY,1.289878,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000023576,0.100000,10.000000,0.643112,2,1,5006,-1406,11.250000,2.996400,25500,yes
230,BUY,1.194093,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000030792,0.100000,10.000000,0.643112,2,1,5011,-1411,11.250000,2.993400,25500,yes
231,BUY,0.142496,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000024413,0.100000,10.000000,0.643112,2,1,5016,-1416,11.250000,2.990400,25500,yes
232,BUY,0.160340,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000026146,0.100000,10.000000,0.643112,2,1,5021,-1421,11.250000,2.987400,25500,yes
233,BUY,0.450486,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000024431,0.100000,10.000000,0.643112,2,1,5027,-1427,11.250000,2.983800,25500,yes
234,BUY,0.786103,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000024207,0.100000,10.000000,0.643112,2,1,5032,-1432,11.250000,2.980900,25500,yes
235,BUY,0.248043,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000026045,0.100000,10.000000,0.643112,2,1,5036,-1436,11.250000,2.978500,25500,yes
236,BUY,0.454524,21:07:23.338281063,yes,20.000000,ask1,25500,00:00:00.000035543,0.100000,10.000000,0.643112,2,1,5042,-1442,11.250000,2.975000,25500,yes
237,BUY,0.859672,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000025428,0.100000,10.000000,0.643112,2,1,5049,-1449,11.250000,2.970800,25500,yes
238,BUY,0.671792,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000026517,0.100000,10.000000,0.643112,2,1,5054,-1454,11.250000,2.967900,25500,yes
239,BUY,0.566741,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000030788,0.100000,10.000000,0.643112,2,1,5059,-1459,11.250000,2.965000,25500,yes
240,BUY,0.443933,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000024646,0.100000,10.000000,0.643112,2,1,5064,-1464,11.250000,2.962000,25500,yes
241,BUY,0.603415,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000024706,0.100000,10.000000,0.643112,2,1,5068,-1468,11.250000,2.959700,25500,yes
242,BUY,0.488415,21:07:23.338281063,yes,19.990000,ask1,25500,00:00:00.000024829,0.100000,10.000000,0.643112,2,1,5072,-1472,11.250000,2.957400,25500,yes
243,BUY,0.594381,21:07:23.338281063,yes,19.990000,ask1,10500,00:00:00.000028730,0.100000,10.000000,0.643112,2,1,5075,-1475,11.250000,5.911300,10500,yes
